Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2026-04-24,229.02999877929688,229.99000549316406,227.02000427246094,227.5,225.0889892578125,6067500,False
2026-04-27,225.77000427246094,227.91000366210938,224.35000610351562,225.33999633789062,222.95188903808594,7897800,False
2026-04-28,227.72999572753906,231.02999877929688,226.3699951171875,227.7899932861328,225.37591552734375,7179800,False
2026-04-29,225.52000427246094,228.7100067138672,224.86000061035156,227.35000610351562,224.94058227539062,7071100,False
2026-04-30,227.9499969482422,231.16000366210938,227.80999755859375,229.85000610351562,227.41409301757812,8157200,False
2026-05-01,229.05999755859375,229.77000427246094,227.02000427246094,227.19000244140625,224.7822723388672,6863600,False
2026-05-04,225.50999450683594,227.07000732421875,223.5800018310547,224.1999969482422,221.82395935058594,8215200,False
2026-05-05,225.38999938964844,226.52999877929688,224.89999389648438,225.5500030517578,223.15966796875,5556700,False
2026-05-06,225.25,226.33999633789062,222.9499969482422,224.6199951171875,222.23951721191406,7982300,False
2026-05-07,224.77999877929688,224.77999877929688,220.6300048828125,222.50999450683594,220.15187072753906,7269700,False
2026-05-08,222.94000244140625,223.3699951171875,220.9199981689453,221.32000732421875,218.9744873046875,5550600,False
2026-05-11,221.32000732421875,223.27999877929688,220.3699951171875,221.42999267578125,219.08331298828125,6223200,False
2026-05-12,223.0,227.64999389648438,221.64999389648438,224.25999450683594,221.88331604003906,8632500,False
2026-05-13,225.82000732421875,230.8000030517578,225.44000244140625,230.4199981689453,227.97804260253906,7464500,False
2026-05-14,231.0,231.75999450683594,229.16000366210938,230.8000030517578,228.35403442382812,6974400,False
2026-05-15,230.77000427246094,232.13999938964844,226.44000244140625,226.7100067138672,224.307373046875,12167000,False
2026-05-18,226.7100067138672,229.6999969482422,225.86000061035156,228.9199981689453,226.4939422607422,10141600,False
2026-05-19,228.94000244140625,230.85000610351562,228.0399932861328,230.0,227.56248474121094,9677900,False
2026-05-20,231.69000244140625,232.0,229.1699981689453,229.32000732421875,226.88970947265625,7353800,False
