Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2026-06-22,145.02999877929688,146.57000732421875,144.6699981689453,146.44000244140625,145.85943603515625,3822100,False
2026-06-23,146.72000122070312,148.5,145.3000030517578,147.2899932861328,146.70606994628906,4830700,False
2026-06-24,146.6199951171875,147.83999633789062,143.50999450683594,143.55999755859375,142.99085998535156,4603500,False
2026-06-25,145.6999969482422,148.0500030517578,144.3699951171875,145.42999267578125,144.8534393310547,2757000,False
2026-06-26,146.25,146.25,141.77999877929688,143.55999755859375,142.99085998535156,15860500,False
2026-06-29,144.49000549316406,146.25999450683594,143.5,143.8000030517578,143.2299041748047,2536500,False
2026-06-30,144.57000732421875,145.85000610351562,143.5,144.61000061035156,144.0366973876953,3966200,False
2026-07-01,144.75,147.4499969482422,144.19000244140625,146.02000427246094,145.4411163330078,2899200,False
2026-07-02,147.41000366210938,148.0,145.16000366210938,146.6199951171875,146.03872680664062,2622700,False
2026-07-06,147.47999572753906,149.97999572753906,146.89999389648438,149.9600067138672,149.36549377441406,3980400,False
2026-07-07,150.14999389648438,153.22000122070312,150.0399932861328,152.91000366210938,152.3037872314453,3812100,False
2026-07-08,152.42999267578125,152.67999267578125,148.36000061035156,150.13999938964844,149.54476928710938,3548800,False
2026-07-09,151.57000732421875,155.0800018310547,150.32000732421875,152.25999450683594,151.65635681152344,4122500,False
2026-07-10,153.02000427246094,153.0800018310547,150.97000122070312,151.9199981689453,151.31771850585938,2296800,False
2026-07-13,152.02999877929688,152.99000549316406,149.9499969482422,151.27000427246094,150.67030334472656,3183600,False
2026-07-14,150.44000244140625,155.08999633789062,150.3699951171875,154.5,153.88748168945312,4771100,False
2026-07-15,156.44000244140625,162.72999572753906,155.5,162.35000610351562,161.7063751220703,8063200,False
2026-07-16,162.75,163.77000427246094,158.3800048828125,160.86000061035156,160.22227478027344,6949500,False
2026-07-17,158.11000061035156,159.1699981689453,156.02000427246094,157.1300048828125,156.50706481933594,5315900,False
2026-07-20,158.22999572753906,159.0500030517578,156.6999969482422,156.92999267578125,156.30784606933594,4321300,False
2026-07-21,157.83999633789062,159.1300048828125,156.5,158.88999938964844,158.2600860595703,4139700,False
2026-07-22,158.10000610351562,160.64999389648438,158.08999633789062,160.38999938964844,159.75413513183594,4056300,False
2026-07-23,159.8699951171875,160.58999633789062,158.5399932861328,160.11000061035156,159.47525024414062,3353500,False
2026-07-24,158.8800048828125,160.0399932861328,158.50999450683594,158.91000366210938,158.28001403808594,2379400,False
2026-07-27,158.85000610351562,160.25,156.97999572753906,157.77000427246094,157.77000427246094,2835700,False
2026-07-28,157.47999572753906,159.02999877929688,154.8800048828125,156.49000549316406,156.49000549316406,3484800,False
2026-07-29,156.16000366210938,157.25,151.67999267578125,152.5,152.5,2836000,False
2026-07-30,153.85000610351562,156.32000732421875,153.02000427246094,156.0800018310547,156.0800018310547,2516600,False
2026-07-31,156.6699981689453,157.2899932861328,155.7100067138672,156.3300018310547,156.3300018310547,2337100,False
2026-08-03,156.3300018310547,157.0,154.1199951171875,156.1999969482422,156.1999969482422,2739000,False
2026-08-04,157.2899932861328,158.9600067138672,156.7100067138672,156.82000732421875,156.82000732421875,3034700,False
2026-08-05,157.52000427246094,160.00999450683594,157.52000427246094,158.74000549316406,158.74000549316406,3032300,False
2026-08-06,159.33999633789062,159.99000549316406,158.16000366210938,158.82000732421875,158.82000732421875,2746200,False
2026-08-07,158.3699951171875,158.9199981689453,157.0,157.61000061035156,157.61000061035156,2793000,False
2026-08-10,157.6999969482422,160.11000061035156,157.5,159.42999267578125,159.42999267578125,2636600,False
2026-08-11,159.5,160.94000244140625,159.16000366210938,160.32000732421875,160.32000732421875,1538200,False
2026-08-12,161.39999389648438,163.25999450683594,160.9600067138672,162.92999267578125,162.92999267578125,2095400,False
2026-08-13,162.92999267578125,163.66000366210938,161.0,162.25,162.25,1945600,False
2026-08-14,161.9499969482422,163.32000732421875,161.66000366210938,163.24000549316406,163.24000549316406,1924700,False
2026-08-17,163.2899932861328,165.69000244140625,162.99000549316406,164.27000427246094,164.27000427246094,2325900,False
2026-08-18,164.24000549316406,164.88999938964844,162.91000366210938,163.92999267578125,163.92999267578125,2016200,False
2026-08-19,165.0800018310547,165.0800018310547,159.39999389648438,159.75999450683594,159.75999450683594,2330000,False
2026-08-20,159.4199981689453,161.02000427246094,157.14999389648438,157.24000549316406,157.24000549316406,2205200,False
2026-08-21,158.69000244140625,160.1999969482422,158.10000610351562,158.49000549316406,158.49000549316406,2498200,False
2026-08-24,158.5,162.35000610351562,158.5,162.13999938964844,162.13999938964844,1819000,False
2026-08-25,162.05999755859375,164.02000427246094,161.0500030517578,163.64999389648438,163.64999389648438,1970800,False
2026-08-26,164.0500030517578,164.1300048828125,162.02000427246094,163.0800018310547,163.0800018310547,2057700,False
2026-08-27,162.4600067138672,164.02999877929688,161.1999969482422,162.24000549316406,162.24000549316406,2324600,False
2026-08-28,162.6699981689453,163.4600067138672,161.69000244140625,162.5,162.5,2353600,False
2026-08-31,162.25999450683594,162.82000732421875,161.13999938964844,161.27999877929688,161.27999877929688,6033800,False
2026-09-01,160.41000366210938,161.9499969482422,159.41000366210938,160.50999450683594,160.50999450683594,3143300,False
2026-09-02,161.1300048828125,163.39999389648438,159.64999389648438,162.0399932861328,162.0399932861328,3170800,False
2026-09-03,163.0,164.6300048828125,162.1699981689453,164.3300018310547,164.3300018310547,2585100,False
2026-09-04,163.5800018310547,165.83999633789062,163.5800018310547,164.83999633789062,164.83999633789062,2367100,False
2026-09-08,163.9199981689453,164.8000030517578,161.47000122070312,162.85000610351562,162.85000610351562,2406000,False
2026-09-09,162.02000427246094,163.55999755859375,161.11000061035156,162.50999450683594,162.50999450683594,3084200,False
2026-09-10,162.4600067138672,163.50999450683594,162.0,162.58999633789062,162.58999633789062,2678100,False
2026-09-11,164.7100067138672,165.22999572753906,161.83999633789062,162.66000366210938,162.66000366210938,2267200,False
2026-09-14,163.0,163.10000610351562,156.66000366210938,157.66000366210938,157.66000366210938,3393100,False
2026-09-15,156.30999755859375,156.8800048828125,152.5399932861328,154.6699981689453,154.6699981689453,5069000,False
2026-09-16,154.80999755859375,156.0500030517578,152.36000061035156,153.47000122070312,153.47000122070312,3132400,False
2026-09-17,154.52000427246094,155.0,151.92999267578125,153.02000427246094,153.02000427246094,5979800,False
2026-09-18,152.25999450683594,153.89999389648438,151.77999877929688,153.7899932861328,153.7899932861328,8457000,False
2026-09-21,155.19000244140625,155.47999572753906,153.24000549316406,153.88999938964844,153.88999938964844,3645600,False
2026-09-23,149.50999450683594,152.24000549316406,149.2100067138672,149.50999450683594,149.50999450683594,3785973,False
