Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2026-03-25,335.0,337.19000244140625,326.989990234375,332.510009765625,327.6202087402344,4397800,False
2026-03-26,331.44000244140625,334.1199951171875,326.5899963378906,328.42999267578125,323.6001892089844,3448400,False
2026-03-27,327.5,327.5400085449219,320.739990234375,321.6499938964844,316.919921875,3977400,False
2026-03-30,325.7200012207031,327.989990234375,322.5799865722656,323.5,318.7427062988281,4066000,False
2026-03-31,328.489990234375,331.44000244140625,323.4100036621094,328.8900146484375,324.053466796875,5749100,False
2026-04-01,329.3699951171875,333.0899963378906,327.80999755859375,329.55999755859375,324.713623046875,3386200,False
2026-04-02,323.6000061035156,326.29998779296875,318.6600036621094,321.6300048828125,316.90020751953125,3732300,False
2026-04-06,319.70001220703125,326.67999267578125,318.9200134277344,326.6499938964844,321.84637451171875,2448300,False
2026-04-07,323.0,324.3800048828125,315.30999755859375,318.7699890136719,314.082275390625,4661600,False
2026-04-08,333.260009765625,338.7799987792969,332.25,336.1600036621094,331.2165222167969,4610600,False
2026-04-09,331.260009765625,340.57000732421875,328.45001220703125,339.5799865722656,334.58624267578125,3002000,False
2026-04-10,341.0400085449219,341.2300109863281,335.80999755859375,337.3399963378906,332.37921142578125,3208300,False
2026-04-13,335.5400085449219,341.44000244140625,331.92999267578125,341.1600036621094,336.14300537109375,3741200,False
2026-04-14,341.0,342.760009765625,338.3399963378906,342.7099914550781,337.6701965332031,2882500,False
2026-04-15,341.8500061035156,342.2699890136719,336.6199951171875,338.9100036621094,333.92608642578125,3365200,False
2026-04-16,339.989990234375,341.9800109863281,336.69000244140625,337.1499938964844,332.1919860839844,2856700,False
2026-04-17,342.8399963378906,352.0199890136719,342.8399963378906,349.3999938964844,344.2618408203125,4930400,False
2026-04-20,348.3399963378906,351.1700134277344,343.6199951171875,350.989990234375,345.8284606933594,3260900,False
2026-04-21,352.92999267578125,353.54998779296875,342.9700012207031,343.9200134277344,338.8624267578125,3081000,False
2026-04-22,343.95001220703125,345.239990234375,337.9200134277344,339.5,334.5074157714844,2855800,False
2026-04-23,339.5,340.8299865722656,336.8800048828125,340.1600036621094,335.1577453613281,2712400,False
2026-04-24,337.8800048828125,340.2699890136719,334.67999267578125,335.8900146484375,330.9505310058594,3255900,False
2026-04-27,334.4800109863281,337.3800048828125,332.1400146484375,332.29998779296875,327.4132995605469,3282900,False
2026-04-28,334.45001220703125,335.92999267578125,327.3599853515625,329.05999755859375,324.220947265625,4279300,False
2026-04-29,325.6600036621094,325.8399963378906,319.04998779296875,322.80999755859375,318.0628662109375,4150000,False
2026-04-30,322.239990234375,330.1199951171875,322.239990234375,328.79998779296875,323.96478271484375,4317900,False
2026-05-01,330.1000061035156,330.5199890136719,323.3599853515625,323.8800048828125,319.11712646484375,3865300,False
2026-05-04,322.0799865722656,322.0799865722656,312.260009765625,312.4200134277344,307.8256530761719,6396100,False
2026-05-05,313.4100036621094,317.6300048828125,310.3999938964844,315.4200134277344,310.78155517578125,6391400,False
2026-05-06,321.9599914550781,325.239990234375,319.3500061035156,323.04998779296875,318.29931640625,5455900,False
2026-05-07,325.010009765625,327.489990234375,322.42999267578125,322.6400146484375,317.8953552246094,4411700,False
2026-05-08,322.67999267578125,324.0,316.79998779296875,317.45001220703125,312.78167724609375,4995500,False
2026-05-11,316.5,317.1199951171875,309.7099914550781,311.3999938964844,306.8206481933594,4335700,False
2026-05-12,313.2300109863281,314.7799987792969,309.1099853515625,310.4599914550781,305.89447021484375,4225700,False
2026-05-13,307.6099853515625,307.69000244140625,299.2699890136719,302.54998779296875,298.1007995605469,6307800,False
2026-05-14,305.05999755859375,305.9800109863281,301.4200134277344,304.3500061035156,299.8743591308594,5072600,False
2026-05-15,300.30999755859375,302.92999267578125,296.8800048828125,297.510009765625,293.1349182128906,6121500,False
